5	5	-5.696105	6.433663	0.184977	-7.049310	6.433339	-2.502865	-0.085256	5.205235	-0.940483	6.432964	5.619246	-10.066098	5.585172	5.109664	0.391371	-1.690648	-4.763243	5.568874	5.109646	6.431305	5.618755	-5.519969	5.575678	-0.631332	0.391387
17	5	-5.400869	6.624218	-5.234985	-6.719245	2.882504	-5.388210	0.948595	6.663186	-1.511032	2.880529	5.917004	-10.878899	7.448032	5.254296	-2.468192	5.916587	-5.331439	1.134629	5.254233	-2.468192	5.914899	-4.746845	7.448024	-1.184392	-2.468192
24	5	-9.077275	6.527674	2.114920	-3.344595	5.652598	-5.210948	1.466151	5.936436	0.529521	5.652572	-4.214622	-4.845256	7.259355	7.255048	5.652393	3.521326	-4.507965	7.259355	1.974243	-0.165118	3.521326	-10.683213	7.259355	7.255048	-0.165118
33	5	-4.528865	-1.534411	7.052204	5.807627	6.609587	-8.881241	6.613764	-4.739631	-1.805923	6.609587	-5.153888	1.589834	6.371025	-1.446313	6.609587	5.976488	-8.275649	7.053540	5.917997	-0.001376	5.976398	-4.985298	7.053539	0.081853	-0.001376
40	5	-9.145779	5.282689	-7.275969	-4.578209	4.899223	6.443378	-11.558478	5.580362	5.480099	0.878893	6.160188	0.633553	-6.949095	-0.203147	1.031046	-2.441369	-7.050963	5.580362	5.480099	4.818081	6.443377	-5.529217	5.580362	-0.050952	0.878893
47	5	4.903125	4.795617	-3.683369	-3.098813	4.558822	9.224826	-3.045137	5.346683	6.892557	1.916053	-7.392948	5.413099	-4.027041	-3.101318	7.394698	5.197448	1.450537	-1.833318	6.565345	4.329474	-3.173543	-2.408969	5.318470	6.892556	7.360774
48	5	-11.827290	7.367599	-3.649466	-6.637924	6.245440	4.953965	-9.542099	6.382750	6.276256	3.313015	-11.823954	6.196650	2.973619	-6.637914	6.245440	4.953890	-3.465459	6.377325	-0.259715	3.313069	-6.722365	1.330177	-3.643871	5.619335	6.241997
52	5	5.077215	4.200312	2.638737	-2.929745	-2.092983	0.118616	4.590722	-1.852896	-3.235995	3.734136	5.026854	4.578264	-1.838844	-3.226150	-2.092809	-5.009210	8.831211	-4.202276	-5.971265	3.738423	0.168537	4.214536	2.620710	-2.940799	3.733328
55	5	6.262192	-4.774511	-0.757674	5.788477	1.573662	-7.480110	7.970887	-6.925052	-5.166731	5.962860	5.611877	1.724215	-5.446761	-1.564745	1.573923	6.262192	-4.616554	5.530336	0.627994	1.573662	6.262192	-10.954916	5.530337	5.855816	1.573662
65	5	-9.808247	6.996208	-2.437710	-3.276197	6.559976	6.700086	-2.955646	6.905879	-1.538799	1.606389	-6.790418	1.691389	6.036402	-2.576839	6.559976	-4.810634	-2.807926	6.905879	5.017227	6.559974	6.700098	-7.571255	6.905879	5.165593	1.606389
72	5	8.399931	-6.688295	-0.424700	8.717527	2.445979	-3.264600	-0.099831	-0.771807	8.430493	8.565482	-3.281161	4.655317	-3.276377	-2.776277	8.565482	-0.806075	-3.969913	4.239010	8.717526	8.565421	8.399931	-10.647634	4.272112	8.717527	2.445979
