2	4	-3.588503	6.027072	-4.131841	-2.896148	-3.588503	5.170778	-3.818267	3.735509	5.317702	-7.062334	7.082861	-1.844105	5.317702	-11.202014	7.099654	4.795538
10	4	-3.423237	5.424971	-2.444505	-6.522536	6.027341	-3.139999	1.283652	5.036500	6.027480	-8.878832	5.843057	5.036673	6.027480	-6.845623	5.839178	-0.191785
11	4	-4.264946	4.491262	-4.783478	-4.261398	1.698091	-4.729149	0.364836	6.685125	1.663598	-2.057449	5.758718	0.339506	1.698226	-7.202120	5.782266	6.685882
12	4	-4.093628	8.048655	-6.071360	-5.044856	7.649557	-1.261268	-0.001319	4.481448	1.143504	-1.527933	6.483850	4.543818	7.832485	-7.855412	6.484367	4.870593
17	4	6.458876	-4.979279	7.184268	6.637132	6.427285	-3.959096	7.184268	1.777313	-3.867184	8.145962	-3.007778	-4.756048	4.729356	1.888497	-0.321193	0.213170
28	4	6.162764	-11.495498	6.492594	5.874620	-6.155387	4.064356	4.623782	-3.628429	-6.155387	6.146797	-0.413283	-4.511876	6.162724	-7.217114	6.492594	0.241965
29	4	-4.015784	6.325806	-7.533540	-5.010803	2.251278	5.782476	-7.248615	-5.010840	6.773391	-2.590220	3.800650	0.529907	6.773392	-6.856072	4.014888	5.799963
39	4	-4.883921	5.868278	-4.278664	-4.930953	6.653474	-4.518925	-0.564969	6.725286	6.653291	-3.129005	5.104719	1.285446	6.653478	-8.696980	5.113454	6.725287
41	4	7.747158	-5.705985	7.325200	-0.986407	7.747158	-9.003203	7.342225	5.431021	-1.974714	0.925320	6.123913	-5.786998	-4.876839	6.695735	1.659619	-5.787046
42	4	5.547377	-2.573257	-0.615702	8.260529	-0.083337	1.456649	-2.076992	7.247922	5.547585	-8.320904	4.163330	8.266145	0.501958	-4.293581	4.051117	8.265629
52	4	7.570903	-2.244003	-1.809128	8.850015	-3.177700	7.400335	-8.075119	-0.856623	-2.398874	5.185478	-8.075111	4.196146	7.576753	-6.060565	4.177925	8.850015
65	4	-6.275410	4.687967	-6.620247	-8.579148	5.624668	-0.455523	-0.913235	-2.656814	5.851114	-4.341137	3.921628	-2.656751	-2.772794	0.713914	3.732035	-2.664809
66	4	-5.414616	4.721047	-6.889047	-2.363921	0.292053	-5.523956	5.605125	7.206337	6.292103	-4.281966	-0.325260	7.205850	6.341234	-10.439991	5.605125	7.206442
69	4	-7.471220	7.249115	-5.444508	-0.343836	-1.189487	-3.720466	6.388316	7.534940	4.634754	-9.053524	6.388316	7.534940	4.634392	-4.143980	0.482160	7.534940
78	4	6.945381	-8.721692	6.571440	6.648191	6.945381	-4.225126	6.571440	0.060174	1.082975	5.278036	-5.699784	-5.824808	-5.342130	5.534236	-5.699797	-5.825175
80	4	7.313859	-3.694345	6.808847	0.085964	-4.591248	6.748330	-5.312662	-6.508510	7.313860	-8.670114	6.808847	5.203649	-3.454377	1.553042	-2.301710	4.709884
